three,孼ꍿ桬ቹ툶࠻诜㢙ᄽ㻢,0.17046870317247542,-777048644,毪≴붉뛛䁭ꁦ翙⾏ᣔ聒,䐳Ⓩ纝ᱪ뫳姓䔘ྣ漟崳
three,좵忙착❼깛嗘쬕낸☤鷊,0.29453647361868307,2138111179,䤒霗狠偰莕낷箥쵦羞㪪,펃꩚傷堰ᤠ뵤筠봫줇ᄹ
three,렟憽鐇附젿⢎䧊욍⋙燌,0.9188118160104005,-368583863,ꔽ঵綽櫹㚰늯醣랋䰰Ⲹ,讔錎㮿裄䁍ꅅ鞙鉛龐蜳
three,ี꥝퐶쎌෨ℤ兼烐ퟔ䮒,0.5714695425265972,-1384371203,园憚ᦫ맅䥫쑬ᭆ⑸뱠뽔,ꊲ濑啁됾ᗞ仜謰⛒鿠稽
three,哤끦藒鸾⮔瑑뼘쟿ผᶨ,0.7902277757015189,749221809,䁛㚦毳繝犿꣉뽒렒嫻⊟,戗㢲쮛≋਄閗Ԭ䁿㹤ആ
three,ṓ펽皢翣铹먆答ᐵ箺뢸,0.3609791435537788,96523820,舛册獲ሣꉘ檛쨠祥੬莫,᠛錊ꍲ矀ꚕ㪩磑㞨෉凇
three,舄쇯㯢䍃朋㗨睑뮨禸㺏,0.8070143555288968,1419690239,㳱Ꟑ罘럫ά崢咇㝔藄儕,돮갏ퟴ谁藂煅ᶞ荋攪챙
three,쓷热꧒扵焫阂鄵䄰䵅婉,0.015641449696116694,1378894869,뜈臫꺨♴홓귣疐鸷쭧糀,༥먛䖡㋨蒝⌗鯬깄唐胂
three,镐∄㽜㬭ඞ鴴笩ⅽꊂ頊,0.7138456151859489,196609684,鸴퇔ᦥ밸᷿ӝ⌙髐퓿촉,撲뗨绞劆᧬쇛㒃඘⤊綮
three,㉾恩䮸놟禷쮯╕܅១䳽,0.7116534894243166,248453049,㍬ᶢᙬ㐑踇૩淛롭至瞂,膊ᙡ鐡螀ᅱ⃤蒳㤡溞딵
three,㖧積ᩴᖿ큷௣ꚣ㯑駜Კ,0.6356693579995788,875380087,ⳓ㥑ᖄ蛐ཱ썚ꙅ뺹繼跎,㵎ꚰ虄맇⩏癝鶜廭뚰뉨
three,쏲䣢콪䦑㌂ꎈ柀䬝弓⌆,0.5584739146582096,1499965599,涃㾹昌科⥲┝꽷虔霽醿,㨉鯩Ո枱Ⳮⶮ淂⍬攳ݖ
three,ᒷ闪Ӌᲊ짜ڇط橈첄⩧,0.06654760369036594,1862934443,⁬컙᳓瀭㟏֏찧鱌錸豍,㐰ആ崶鈍ⓥねᗹ乻䙾頔
three,廿⛷ᴙ굺గኊư갊놥蠱,0.5561436671791192,-2099264588,꟰㸜a⸑셚귡懝㍚噚ئ,恢쌗鵍瞢⛈㦹럞ⴔ坧砡
three,䨎㴱㛶_᭄篍ສ쾛뉧ꊞ,0.5120689883054076,-2059643982,諡쑔툷뎑坃铦〈悜읇韝,ح⽮⯷ᢹ꣞㤭ଵꨎ䂛赪
three,ཇ᭟䜞鄢惮亲씿廆覝旦,0.9047748365710879,-1830385298,晁甸䦔ፄ朰츋팚膡暨U,욏ᔇǵఌ컜馛濠琖괳፨
three,浴䍴婮㹲몔縷⾢嚐⇇롂,0.3264853936374498,-613768254,㝎평愄靄뫑桱趺麉쀲ࢁ,̣ࢅ圿똆બ㐚ׄ㰾庪ꊝ
three,嶠끨诖篤쫻ꟿ⮖욍ꦪ序,0.42500535067678025,-984663596,ϧ眷늉饓␚䤁왃댷躮憊,⚪Բ⩾툜ႚ휠ዷ㕣ꗮ錵
three,毃ᤉꯍ劀꯱箍光ꂣ쌫贵,0.4243531273323792,1865723199,㠛㨪덵⁘쁾쳦櫶眖䖎敺,껼壡麌액瞴巐賴構आ⥓
three,᣹䁉璖,㷣ㄷ젶牗薝뼘,0.8927120159723122,1746472056,팱㑫ꀬᙆఀथㄵꦄ䟸揾,쯡캯뫂綷৭郳黐㉊圭㟀
three,魨らꝽꩻല梧㾊퇏쒺椷,0.9737661100324022,-910967605,ᾬ㢠栌⊅庆쨌㬐⦝飮ධ,剃䓍䣕푱絷ꬦ鞃筿믘䊚
three,谺欞퐜⽝ࡊ搻稴䦙⍺ꉱ,0.41307154837281523,-1211750199,呑鳢℧ꗟ䫓㟎鍄돼⾗۝,潇ὼ时됚丢뫝䘔戜쎘ܨ
three,롭䍛ྑ㔲ꆯ敪䣅㰣鿇㦮,0.003789450993754606,1631087642,푸兞⮆橪ƕ鹓斨箢栽䞒,ḓㄐ狠挡疶瀫埝謈䑴㹣
three,邶棵鸪툐蛡綢嬉짍⊚㻰,0.6822370502369823,1662256329,⢉硇㩎㗙菪셽ㅱ鲪揸瓭,♖ⶂԄሁ娘괆⪫佄忛Ȉ
three,彋鬒ꮳ馘駛刣좉⤾⨍穬,0.3418491727460501,1526335673,㵷倜鬣뮆큐ꏗᮖ㍀㦥ꉞ,ʰ㞸弍⢚༥瓨澸膗ꓑ曬
three,뾚넵ẍ༄㛁ꡆ⦽⥌훪哣,0.03703389557971437,242901243,뇕ᚨ淹䉻䟔䔝멈屍筜ꅾ,◧닄楉춮뎚죭钄᢬鞪댚
three,玌맟埵㹊囓嚘෡婵訮붫,0.14177583134663574,-1670926673,얛ꄙ䗌䄗ἕጩ鶂ၜ㦫ᇼ,㝊蟑Ẉ챟㧝荋꣔ፊ㭩撷
three,흎揵楌◯垦쯃筮흳䎍ᑡ,0.8120135136989963,-1428941380,墟䁩硆ꝷ圗ꖷ쨡䓉䯍ඝ,찊諅쨥맻掕谡♺㞊ꟳᏠ
three,蘴⨪ᐪ潵弃諆䔏튮譽퐿,0.08279860387104421,622325266,쐬描뮽좑뭇ਸ਼걍펱蒼綃,库觥ѭ뮵䣒ピळ摀䑌軉
three,顛ᶓ倰ᚯ爠좍ꦺ㝡碈洀,0.6574776686499344,1998129730,뱤쐸ൽ攠Ⓚ틦ڴ蛗맚㺱,諩つ诰薛妅髷熞㨆ꌭ逵
three,臨᯻啊탘⏝ꤍ䰦댳튘ὥ,0.4867000153930534,-873593391,䄊媛뢰눩騒礜⍳퍘迗睠,㋑䡈齊캚ᐗ₃䃉藋穏湗
three,꫻⌌Ŭ錯ꛌ苻甁䉩䬕戳,0.6641865225606656,744527321,奧㈎롹蜱랞矸푬丞뭨ᓑ,ᾋ㙠쬎后⚮⠡답畊级ㄽ
three,ꈙ꾼ᾨ鱥迊Ṣ앷徂蠖鵕,0.6015973878494133,799867934,ꔾୣ೚욈沋爂斎屋鬒஭,ফⱞ埮ὃ聑沉틭ꩺ͂屄
three,፴昊甔傛鹣ꮁ썟쀲簻쮘,0.09026983422224255,-465712032,꤭䌲纗ꗫḦꍦ쯫խ͟Ⱖ,따끟섯ᛑ۱踫碦ℽ䓑᷼
three,鎫ょ蜋켲蒙颬泖芑뺚ᶠ,0.8880295699043345,540389599,뽲ㅕ龏䑂螃㚤깓묗쀻当,桦逬皥ꝋ쎢㍈葹ꑟㇹ픳
three,붲䈉늷먟㊔肁ꤷꍭភ쫻,0.42283149036149836,1218387450,菄⩖쟄붉㸊꣧ꊤ蠀玳삵,꒚췸孄픠祶䠀⟕뽬Გ뫹
three,닒㡻⓳鑽잕麃◦愻鼜첝,0.8221765088439341,1322659400,ꁻ豨죾⽚椬撀䴚廮쁋揌,遤ㆆ홹蜃닏큥⥭ꈵꥼ矄
three,࿲ࡂꛡ螢跖╕⸧උ蓜瓓,0.22790848687774956,-1786523712,쾝⇵享㻐檱髐灯ꓳᠶ왡,鏷刕츃벮䏭쳛뤭䟬긝鶈
three,鑐輡싑좸뚀鐜撙ກ惦䰎,0.22613566020141307,-232082270,飂宊武哃㪱佺讹淔㓧瑔,筯됎絖ꚽꀑ晾海럜톃ብ
three,侲狕ऻ뒛쥟猟᱖瀩棇㕱,0.015211174450638576,1975327057,媸ꪌ䟊ᴍ䑂㹾​앯અ惺,쌸ꯗ㤑〃⠱藔遟쟁᱁塪
three,퍚繆┏撿輡ေ忊ᡁ錰㉯,0.8192304948545454,1055952076,⠊项뾷勅ᾷ㘏艊ᫌ咝삳,뺐獋㡆駮桼쬰둗톻ᢷ疃
three,衿웄⬹ಔ囬뷘竹鈆䬑偷,0.08529344883236623,1511494937,ꆸ㧴䗪᣺牽舼銮Ꟙ圩圠,舁瞴䃱ꇸꦣ೗뎟䇠崡ꐒ
three,큗㡕ᙴ䒤᝭궲悙붊蝶℄,0.26256311922793285,-1734440878,韍諆鱖䄴Ⓔ䷌掽犼篽纕,䚠흢⼶ꅟ㰚ᯢ띮㱂鴀ǋ
three,㊰퍽Ꮅ魾켘쒼䏩ਖ਼얼텥,0.41053656423795004,719779111,ඦ׳蟫ᦿ덃ⴎẃᗐ꾽逓,聧≷禵콨瑺퐞燻頤䴉य़
three,Ր漞䝞踌佔ᬤ귫ཙ藈ᄐ,0.9652198224741504,-1260587737,癃恡훝缔雋韓ᔒ줲暆鎈,剽ደꢼ궋율䲟뒧袄늁䎐
three,椦萝偻鐬弇耖銒旼⿻되,0.8011367829519573,-511017834,茿㐤ᩚ汾襥嬔骐᭏⎁炄,唨̛룚ᾼ枏汜㙿鐞䱍᳁
three,孎삀홸今긥쳏슂큪醔ປ,0.23787127289424004,1101150903,ꏿ雞碠笙杛襣㖷羗鈣㠽,³荈계셐ཙ㉌쑿靓鍱켴
three,ۡ칝岃䌢䒛⊄⪱䪡㪥艥,0.5793503061496154,-1880111222,㫄᧺颎ᜃ켫䴅ᅤ龂侽Ệ,并菼ꊇ浘໺쁵⿅䁸궨䀄
three,姿鼟瑌酇鄾ꛡ⊱閮뀮ຳ,0.8693703782183224,-1162672041,৥春ꉈ왭熈䧽螡'뫈済,៩뫱呦ૻ벡岂酨쥫ȓ沯
three,㡿软萲Ήћ糙Еꗣᚬ쮆,0.7806547193886673,-676858390,㢖୉뙹郹븫荽㤝띂䁉䐞,뙘禝톿뿹厲諝௏绁쌛缀
three,恕끨왜컆绍㰓礬赩ⷔ磎,0.0496127821615413,1404098203,얡쓨⯙Ⓡ蓄⌎ၶ푿ꝺ疉,Ⴇཧ܋彊䅷࿔莳譵¹栲
three,䗷焌㬸뒩荿㡩했ꗇ櫓㌭,0.17346445685441636,1269252142,伉ꙹ뷸焷ᗪ嵴ᾐ₵浨薰,놖霰䛲㝯漻⾟Ԩꕼ䧵蟝
three,죂憦莉鲺ꂬ芙충⑕铊糥,0.03546230931055694,441910759,ᶑ㑹䟷첅㓆맍닩젬硝莏,⺀樋䗬봺틭苮銥牒娐鸥
three,矡頓相鍻㳅礄ꫵ蒮䚇疯,0.11714753290124202,525065446,弗⼖ϴ贁딷꬝ꭰ憌ꔬ霆,飇슏쎜迏⟔䬑᠖ӈ壪ढ
three,갑탷㧰舏쿷慨荋퐐ʅꚗ,0.3225496353105691,1610185827,졵뽩풢˱閻䪭癆ᅾ衦槣,牋廀輹䆶ⰲ氩쿲砳ٞ꠿
three,齊衢銀ꓥ疀뼵뛺쉭瀠൒,0.023637462969799183,1330232367,褆줮뱦麍⸂ᓗ缬柽嶄붌,‫더僪찁銤ϙ틙ਾ뚿忣
three,攫嚈㥐ޮ蓄榿鹲맘φ蜢,0.25529790225724724,1488347872,놔쳝욭ဠ䘧梯璊ٲ篗롴,杻吟꤂愓ꅯ憜릢⏃燳릏
three,諰畂拶♬싮愙࣍玊縭봈,0.2793780917911829,2131394077,롐磿䩖霔럆噜訅묣诬ࢫ,啨溗乭篞⢉ᚣᥖᨨ籝脏
three,闠巽ꉖ韝⏂羝鄇䗖㗟췙,0.5495243425951336,-669353283,啪窴ሂࠉꮼ㣱⋇琅后㺐,숝㟃쪪⼧逺挂迬瀞埻⁴
three,̒煖청༯ꥮ잢沖혊废떐,0.9288529921795762,-222735947,ྂ샸ᒛ潯色熹㮺ቔᣮ囥,븛濓뱗瞕鹙쉃銉㣰䖡হ
three,ꡞޅ뻝젘⼽鱸ᴸⶬ컍炏,0.902181128306347,2003108308,軜脗즀沽徭ꆚ콫F㾻骐,멙ੱ鴂ᨑ귢ਖ਼힖嗪籁鷔
three,ꊽ櫨淡逛媢嬧쵊ꅕ㲪蘬,0.3084597000236766,-612875575,厴㴦ꢦߒ骠ꌁ僌꓋⁛쟖,ጄ⥍殕ǩ段蹜菅씬亊宅
three,㇄眅錻袵訒牣䷎̶曭贕,0.6707678146708209,1206591883,梂ꧥ珆衄娱ꢑউ圵⅍䕠,嬨⻿瑉爼㠕̚빐暫䭣Ϯ
three,핉⭟ꀽ볇儕䋃疩㎪㓏࣬,0.544733064439192,1798583930,嗵錁샹ଲ萓ᓊ൪잀嬜픞,햧遰뽸ⵋ冱䍮軆۔ꌚ惗
three,騽ⷡ鎻푰콀遡䞘텆碂䘿,0.4693789228331471,949723919,⥮췄Ȍ꫑鲺ᱰ⾾튁렓밉,㏶劭ꮿ譟᫷憭죞ᑂ崮剎
three,炚鷹浸꠮ꕾꝚ뤘ñ茨ᾊ,0.3166049628397354,-2090482293,웾ꢟⲊㆈ롶缬⽸ᄐ麫沠,陃ˮ볉瀀뫤䦱뿳ᙱ얘醯
three,⧹瀓온檕職ꊧ岺㘘ꭶ퍱,0.6696518940438413,1384686457,꽧뇡ᝌज㽐묤槷臰啞췦,쐷줍浠ꮱ쫰뇋勃貃䨥æ
three,肐㙊च㺋說媂쩅偡ᯑ倓,0.37426206556581165,-327896970,䋜㝵뭏ꉍ豷闁俎ꭓ餙䀓,䩘緟쳛㞛ₜ濠꣡徺壭⚠
three,⩞䤈柏੐デ詢슙씍⋱쇽,0.48206678040207807,-102818483,礣⟷쐽鰦禙♺爄狙鏩鈪,쳕쏛ᨶ钶࠙觯Ꚍ⿏፰㪹
three,䈝䒙띪ꕐ⼐鄾杘븯Ꮉ꽱,0.6657048342844804,1934064806,쯧㪲ᲂ끃㿎橍牉엶箽뉣,ᠭ嶎瑭ꛜ삾頣ꅧႋ謩풭
three,蝤盂庠ꮹ뙦翰搜䙕⻲ᘔ,0.6277906470194544,-1198346182,굷颭뷬匋煋㪽䒸쌄趖㩲,Ⓓិ꼍ᄕ铷⫓翋㷀㌚恠
three,㍼鷶鰷謕룇윘䮲育᭥狫,0.5327629617396654,1310321407,폆뽦㿍액ė婓撲̀厼抖,㋽醊䦣Ⱌ裋넣ⅇṸ痍汗
three,힗閮펺؍鼒쟊汤䴾友먓,0.8693358108691606,-1083191214,쒭ꔰ哝깍炡죎쇓䏹ᅄ唰,ꧺ藷뭤Β՞ྺ巅늵ᐈⲆ
three,孿෫⿵鬭㤤ꕈ鲄⮫졃秊,0.44195030678453107,-1561858751,놭땛ࢿ欛℞磔囌굥䤣䏄,朣牴ኣ䇽綫롈옿辐깏ꂯ
three,䦿ꣃ䲗䁝蜓ӊ䭰娡肸ꥅ,0.13268256706046722,1038373489,葥ᬿⵜ퍨誏粋躤脁坛펌,኱㶦遷轕츖鋆촶ꘜ鬅픱
three,칰犞꽪믛蠂걅蚢鐥Ы緃,0.563294888667271,1494886204,㹌ḩ캛㎴瓟鮞눎玹勏䌷,᪝횹洑蚂⫴䲣ᘿ䂉ঢ়ő
three,弓櫾ۜ賢쾀欩늃姯迁ࠞ,0.9631073836205156,1860926281,ⷾ譊鵿⽤힗撽ᇞ旇‭⫔,홾檰쎙瘅懜딿瑠䩼䙢맊
three,抽↦汖੷틇涚坰琙埛庎,0.80649844993972,-1876203067,㗾✹Ĝ䱞ో貋ꅶ玀쀂渾,鉃෣婮䇶妌셞胞㕐걝ꓸ
three,濌觘ꇈ⓽溾䔙嬌濽ϕ텤,0.955139763397223,-1000718623,ች㺗혯쎤錛᪥侪敀䕴揼,악ꊷ璙귋⛹㺔㊗⩲뗹ꈷ
three,ꡠꆿ坆㒚쎎풆릷琪騭༁,0.7664872906571877,1647668736,☶弖슀蹶军㚤᜸覭窝絪,怽ꁵ驱茼奞Ӿ媚业᭷偣
three,话뼈淄鷟깺刲魂㩛⯳퀛,0.15439420897070055,2121061988,瞿嗪쑺纶鹆霢氹㴈㼌貛,엸忹撩粲鶇欕蒇씔喷ギ
three,磍᷵⿰뛕紤挧蹊黅㽥䙬,0.05505369200595356,-187714932,툗椫唏湀熟䛽䞋麀谪枿,峕⻪뗆졪睋踒燍僺㋞앣
three,ᡝ귯쳝ꤏ鱕阜䂘愬䝘®,0.3564845998114964,-878512918,蛬ꟷ⸐庇酝⻆韄澁Ỡ᧙,苯㖧싇䊸⬌ჿ봤帾氭ෞ
three,槚Ϸ嫊뾧剡洠᥏믕ₜ녇,0.8667236402666803,1854155521,ꙅ焃浵뢭旈撊镲뼏굵虿,∲鈉厜灺ພɲ埯컴醴ᡫ
three,噅愳줿랁⤵ꮗ大ࡐჽ뮆,0.09306745820729423,1396820036,䰷ᔱⴳ硸얺驎皚ഀኍ葪,髓䆶刦浹녔焎偞ꔴ㤂柳
three,엤쀭쭌⭧ணᮊ᫾ⴻ紘剹,0.6079329039152072,-923706218,⃊ꨦ㑰㼫Ⓘꔐ兘ૠ䓟堜,抲펶问䙃欹ӊ䡰枛얡枥
three,좟袭⇪㷊ꊊ魊檽絽㶉禅,0.001381874790360449,-1137448711,쀪啎ᝇꚋ筍雹河꒪쫇뤦,嚑ೝ羯鑞㓖㍕뮇ᵛ礡唌
three,빣쁘춲櫝浹ꯊ炼✨䒹力,0.2744929753146358,871502143,췆έꖗ姷ꛘ酾閣秄崔㇇,햣鳠ᠪꝄཫ䔎נ紡腗萝
three,씘솿▏ꉱ淼ꂸ雨뾂㌉蠂,0.16999716880862992,1632654912,陥㮃룀臞낊㏡둘蓮蟋㐆,颛줏ᕦ仗֡῜喛툙薊൸
three,벖꽷䗺꺃磍싛৽龺礒ャ,0.06324838525539,247657063,ꠄꅣ蟓ා硌쿛넼玒聙⧂,춌横꜕⫧⎧䛨寨镲唢䜷
three,狍璮咔똌ධ䄚ꢥ句杠㇖,0.9102228728544226,1358811239,ᮁ뛐͈㼌澨⹟癩笉㥚ꊾ,볒ێ뮋峏௶㰢恦ꊗ㦶⏖
three,ⱡị☇楞蝆⻧Ꮥ⾰厐裍,0.9742775899599428,-833698051,㤈䶸⋁欩嗍务࿉췮샨塓,䇭꺕㴗쎒枴芳鶓桠瑔볦
three,ြ팕猓⣑䱆侀⤠᤬ꟴ륂,0.21850120888316305,-1353808808,錠첀蹽愑薉ᤢ⿅飛믚䲘,㔕ֆ⋇箃训첕쌨㛢諏첉
three,얡塟Ȃ粤㲻腗⫄鵗嚔ȋ,0.41692278443108366,-396590723,虛斬⥵理硤烁ຢᙈ푇ʴ,Ǎ쪊轸止율鳔뾣녦愶遽
three,剼ꬳ첢馋眬튕啥鈥쎒ㇼ,0.3549190876381786,272831922,㒟䑾⮃䜽Ǻ溮衿녖찬솃,ꯣ稪쩴㵯묄ꚨ繈க黸젞
three,₊㝢᪐㮰霳媅큳᷃輪쯺,0.8309362499759313,1093689138,묱컧댣籄麸՜뿒어ŋ⠕,差쯴뫺豿䈁㕽ㅷ먩郴빴
three,浙꒙콿찂装௥啵눑Ꟛ쀲,0.01001526433338329,-751105375,ϋ͟痖릸錓且जᢌ⥞픪,헟ꇺㄳ涉頤눫顜⽭ꔔ炍
three,퀘ڊ骑ꝅ胚㨾楖箟앫ᴂ,0.17931019303777374,1249782753,휕첛꧅䡱䏋狓㜯瘟㡻⑶,똮多幾䄊㡫햴䔃ᨷ愓肒
three,埂畺掭晪簏ⳉ鐯ꕖ屉㈷,0.5750627671889225,401809070,奈乩鈝夑ꯟ㟄䯅訃쐴独,㼾䏁┨ຏυ往阶㻊辏륞
three,肘ᘨ衭뎏棉ᰙ翯ᒧǡ岌,0.07067479656239528,-1453176806,஫첯퍙骷뛭杍౽籖⏩鼬,䖯鄾圖嶃釰ⱬ섹眼쥈⾵
three,兛鰎썬붍㱇莾൷녙נ펹,0.18558446198694545,369395159,䚌괍卋舧⠳퀳㧍멖ᭋ缹,龙樆绫㓆䃏쨨腝鎽᥈ⱏ
three,훙㝦른싩ꭤ襫쉑흕퓔쭟,0.6398512450856266,1359942252,㱻⾮斳䎕䛽쯈愐䦅烁ⓦ,焛騴껄盛⒍浿Й꟠㘭蟼
three,䥭冣鱿᱄ጒ먗닏소噂䮩,0.1306798437142742,-850146587,ͼ㎪藺ᕤ揄탻寀꛼ᔽ㊪,㬱魕ম⬻潱ꋋ毇厫쭌茙
three,쟷葕훩ꅡ䓌Ɀԅ㰝̲汊,0.6621244249405189,1224515844,㡵첢踔孌⟣䧪䱈蔝䪡렖,㑎꜖獢큙⓯䟻退믇᡽踠
three,奕ষ뽤덾튻䔵ᢘᩛክ졄,0.595252712423661,1493064283,굓܏蹧你॓뗸脯뭭⦨⊚,貂廀➻姙哭锠ꉔ쬘塬ꇋ
three,䱖蜻抁⪨焅镵㞖ᱚ훲杅,0.8077935388595997,-1367853804,ꮩ઱䯌҄䠔뇞甈簞殜⸔,謶Ვё뙏ꮵ똪঑ꆥ㥈䡀
three,㯁ʠ臘ঁ䙃᧛䉑卑襇㟲,0.027385119412459358,1759163413,ି宬ꘌꡜ럦隗챓쾃㼇ꑏ,㿂믷臮┨䀌鬝㺁ͪ摱撯
three,涞뷟闶倅㐈뫠ꍰ糴礽䩎,0.4134595598675693,-581965585,呛⛒ꗃୱ놾鎣鑪౨殨셗,걷숩좧邑嵯뗘⋤䍹櫏ヷ
three,둃툖횫នꕧ陽쓚咊슴됈,0.020893527146081725,-1153801208,헉錕対㟽屦鏑᪫䑿갠훎,㎅齪닿쏝厨ၸ妒溹䬞족
three,쮰꜖군ụ䣧蟰돝鿉↋䦩,0.639347742663941,375072074,னŦ꫘ࠟ甬갓伧큊휴肃,⫄耚都뱤ⴵ뿌鲍瀀ꮥ嫱
three,↔鈼雹ꀤ纮ꘓ業࿎뽤㉿,0.6179141933469372,-1344935853,줧倾誹⼔쓑틟嚬ꌢ괥ᄰ,ꛐ饯ධ㟢岞쥝䭊採亲䔿
three,㾢흸ӝ춈僖駞胝쥝뀳≘,0.1372940416217081,-686376098,딶묛댻횲隚⡁墑쎩态篢,깿碠鈲븣뺔䉼୼뾱ॆ䨔
three,᎕ኈ劽稲龄㦜垵ꩠ磚૑,0.014360450091342014,811813625,䶃鍷犺咪斀示쭔䃮䋰镉,褽댵녨➙통ꕧЏ藂㺔᪻
three,㼻㹬騱䠹䫶ꩠ⁃熡嗹⦄,0.07084243619170882,1703478532,ᒿ㈈仯Ć㗄⯶䡸ꛝ浦凇,ᡈ呈曗ꃙ猊呙謫導㲔ꈲ
three,ꕒ鐸ㅥ㒒⾳y웗욪ႋʹ,0.8811301752905977,101075575,䠺곉挺奭싵坯麝躞苤춼,炁袔뜥鬚컾뢉ᎌ诅ペ張
three,캣좉鑃虐鹞쬇⑜ῆ䝹㘔,0.632123667732296,-195648400,㫃뤢噷ቍ둛衟㔱绠壡㪓,퇋礔䚽診嗶ꍴᑷט샟컩
three,꥿뢆昁흊యⓊ氝ᙣ퐛䴴,0.4236807166295976,-414494914,䆁颖帉樜哙鵴ꁤ瓍葴䃨,ᰗ鹱폔욦贙㗭뿌㸅꧴䜳
three,ᴜഖ袩堣桇ܻ䜒恐雑얫,0.5840993210084121,-1021287372,橻ব일厺鼼ᠦ곋؄铸胄,鉬뗅ऄ퉜닟ꎻ킡⏾ᑼᇐ
three,㜧ᄸ剤Ô퐈졾Ղ먎핕䷆,0.8636126885892655,1199850014,ⳤ촻긋鼀䩓鄧觷ꍯ꣚菠,䘔쯫ᙯ嫚쌷噿蒗⏚儣㼾
three,骉旄뒵ꩱ泦砽㷢딁䊶,0.30762037780584195,-498214185,㎘裫染䬻뤅탵鿭੊᪑,ሯ軴觞㊩뵅೤飂䮮臭
three,㜪춲᳟㧼ᠾ㘓ⱺ崟綘ц,0.3573931172516639,-1019371830,陼ꯠ㢞黈盭櫠➕࠲辜䝞,㦯疇䦀삣骁඀챻㺐ᶯ䜨
three,ꉍ鐇몶䊨䤴䤟莤ꔌ徬꓈,0.9183344409127145,1100477158,䷾篂㑉圀坿꼀弒蹴洤碻,쮺駳蟊返⾙箦ທ㓴쮕駇
three,訥ߑ堣엯좡㾙ힻଧ⦩ጾ,0.08081546323469913,1768909147,鎠఩톄዁歟㇎Ῑ뙈㚼佹,ࡠ猡밞΂畫솟䶤銒卑马
three,❦㈸ⴲཛྷ솇ࢡዺ꘶鑾뗎,0.9127114566413965,-1121561610,뙃䓾✉둃窵ᖏ윙㊩緞캰,ퟀ粡널뷈肢押⠇螎鉾腢
three,量〜窚䩌㸷莎ℸ쏂륀꺆,0.9539028495599743,-1486397137,佟犧읒筮鎔ꆿⲘ爘沟潈,Ⲹ☆ⷆ酩聗췹加㷝㹻࢓
three,罸㈘⮶䩀಴籞仟紳躒◁,0.6701096243027818,-1369377543,Ὗꖆ饀ߔ俸ჲ墧㦖♝ꌥ,霙皦ᣠ응䕯厅ꆏ餬⿦㳼
three,ᮝ왝끸깉쯧폰茎骹䨚ᘮ,0.9298285957244238,2016573896,ᶇ뱁沿䟰쎈⴯Ԧ蜮攡럨,㰼徉먆吤⢷繛鿥앷㊀堕
three,齘杲ꞹ㋥渡䡱壕朁䃰Ꭴ,0.33539825356738184,-1842576448,둛僷괒⫆思댩鱏塩푾堗,᪭ᕞ嫐䩅擁ਗ憶⌟☹㸧
three,퉛݆踻䷲袘짫尮쏴睖㡿,0.6880388937081721,-1531597062,뮋뽑蓈킦侍橂廂䫎啃堖,⛥⺅쾘똗꓆᫇鎵ܒ荈땠
three,脒䆼㙈銈ڕ惞⹟⾥锉딗,0.3223887334544653,-1238394478,릹焴鹮蝎앖笕ꓣᭀㆽ,鍁꟦걋땤␠俪琙ōõ楓
three,⧜葬綷ᕟ柵㗼圞윺벀옖,0.19184674859126816,-1713685713,鮒ꟁꋳ告ୢᖮ뢒烖䧠咚,瑷ࣟ⬫पق烹窛韺媴丹
three,Ӵ㿌⿹㪑╤텖剓ੲى궳,0.8581847115498451,-1655128690,䳙猽䁺蜾䇿䓽⨶혪猋껟,鞛㪙断ⱓ鴲ᮾ㘎属ꙡ傊
three,ؕᏻ깥鐐几࿙虠羭灈䐳,0.5931485574998369,-152303071,냵旤푣쵺ዡ㝉뎅菭ᙠ爮,括伴张▒ɪખ爒众辅঺
three,䃑䶑蹔쪯ࠦ眒噌榠鈼롟,0.7833566307530694,582140458,౧춘퓮턜饢ㅕ㈎讷㏋䃽,짘姵쪼ꨰ௜婓舎涆忘说
three,Ⰵ専傦躦뼌꟱ネ㈦뎓ሥ,0.5490834714354805,177756307,┱匑ុ딪뭀蜚ᜟ붰ׄ죉,䳙ꥉ㭶ꄒ钑㚣쐡哃좶뭶
three,ꃁ삍☽駤灛䮙劍놌骂鯏,0.717960465121908,-412245140,嘉㠣趱獠䇗呕啹╏푈᏷,洦呍䦵쀉㓻滏⊕闒쭅檊
three,逊슴໅睛脯ᡔ䰥혂욶䙃,0.6650308373340637,297558615,볦฀閥祍驔అ損垸櫸偔,싨栎ퟀ⠽聢稰ꅽ繭읲ꦰ
three,㏴峜穕㺗ꢛ藵뢀롻ʽ赯,0.7728144796997328,-1295642401,᭻氊盇摚৬ѭ᝜ᗶᛳ䣕,浿漃軚햀䈗ᇀ嫪꠨绺䶔
three,㺭㇦싀ᫌ㖚閾鬃齏딱堌,0.9739187412406171,1938261906,⵸頉閮둵ꬑ慠ꪐڈ㧆䅕,驸믨գ툘妵㇈뼬솕༕꺹
three,䑗㝚툧詮ι薠毭瀠ᐕ奁,0.153555390951713,-1730857544,卹⫾䂗犂䴠顾锛䈝릇㤜,簙ꋕ꽢퀍蹓醙ࡗ㽠뉙▕
three,痢㖂럢솪硱燞瑃瘼吞㏁,0.32270268413772296,1697822305,ꠀ⮕⼹혩妗㩼鈶齑⌁瘶,ᝧ뱏᪅䅝孩ꭐ䧂猵↍춏
