two,ꑳ鸦놕ⱉ멛瓜௸౬鮀徦,0.8079919468273193,-624014897,夤쓤뷁ቜᇹ맏嶨齧쿕羛,빷ລ࿃䗴茵㭹㡌엢萔Ꝗ
two,㗥ഋ䃠讉펧儶吹㚆蘧狕,0.041449827154525276,-985105185,⦒坻灼ᅙ㲽ᜤ챖棢閜␐,옙㐠磘኿㊏칁킥弞髸璒
two,ꔘ㡫獗䱡┴饡哨溵ධ㚃,0.8000844746065002,-573778431,䖻偘摳闊౉䣘酮遗㣍硃,륇氰息鹱檵譜㑶ㄪ闆픢
two,眱ు㶵ώ䩊ぼ呷턭韀긧,0.30265104508968876,-932534068,찜ଳ릊銁⧒و骸꺦吖ള,妍탲⇨椛蝤ᒟ溩琵큷辑
two,꒩炩䐖梏쿿曾ᢲ翻Ἱ⚽,0.7054052200388979,904808580,곯ꗞ쒣ꌚᬏ쪦柟ඡ銡餕,䬶㨘䮈䝞즘鰼ꄬ꟠ɼ㜵
two,惝㟒뫎ߊ望帍賝딽☱栥,0.6185812603252779,-1335033770,翼⛕滐矺䶟Ờ灔轛溒疴,磷独籞瑌牲殖涫乱⒟츴
two,⭇ᳪݫꘅ쯣濲䨚渼ঃ¡,0.7010491550763441,-410314440,◮푠쯹嶥習㉧⊡䍞঳슜,홦퐚閽矟흦阬鵊佡剅剀
two,瑵葌栠㩈漽蓮೗㕪웭䌿,0.45092528950516386,-482191428,䥎ჹ㻤뻹ϕ畨趆ꇓ尛偢,餹呅泂ꌏ謠⣂찜īꖅ䁮
two,ன챣ᖭ쑝ἢꢗ鿻੦軖颁,0.057773612435237154,-246094015,멇᱌☜鮔苈檸ణㅡ帳䒿,객嬶⟌夏薗㑟뿕솎횗壈
two,屃꣟酝谲㼔훨巚첟搄囔,0.5036762914442042,1537060940,뿬枤ꀑń䏴ᒢ岿蕱퇾é,ꓭ❣⫈ㆻ孢疵࣡꺏橴⢼
two,Ῥᰅ㧲ⓗ腐▏㮻ꌯ悠੗,0.6835585583634941,-510381124,᠈䊫⃂箛犪ⴣꎺG듪唠,吋똨ꗼ敢ᜋ䒍繄竒붵츣
two,땟휸ᝩܷ綞嗧鉔뿱㞙厏,0.6630359437841079,1078623020,ݼᮣ儕ၮᲭ⣍ឃ㨩焥㩣,隿䉅衂鸴摐杇ઐ쁕诇碱
two,⡉밋䡀捑躑౒黆혬게⼢,0.8326576673512425,-648266945,䒫峄틄哭墜⮩憔׸䫫汙,둺孝碃㕩찹ᶂ暘芁ޣՌ
two,귍瑇ᗆ❒ؾ瓃㍎᩼킙ੜ,0.7721337078076081,-1399276427,祟䢸ꢷ⩹櫆᝚灚캲牽舨,鹹ሼⱮ篿椇戭蕢ᚎ౨悶
two,乒朂葝쏔➈䚟䪵㡡䌴慡,0.5523591201320617,410710836,靨냺▿쁃ᶾ尃ꨲ瑱갬ᅓ,ྞ왂⦇푨搦舖䔊失젊ʥ
two,ḕ䆚⏩잏䆸䵴洺琔躒鱙,0.40302912521787204,-1536386238,瞐৵믵ힹ괜刍벓⽇醯鬇,얒諘✏蔝㤔犹ϛ멟椔뚆
two,ꄌᒜ섰ࣳꚷ껡훎끁倸쏻,0.7336384836784993,1777138043,၂ब폱ꂓ褧뭵ⱊ縳ꪏ켸,ሑ埢꺠ⶬ믯퐣꠴앯畼樰
two,差꓎了驟䐝쳐ᘶ暃ެ椟,0.04021455967899734,1157681089,쭥匥㸐☾쫶妤ᑀࡤ溵Ꙏ,枉⠲ச굴첇ރᏈ⫷䚝곝
two,ᖛ哜অꣲ젿㛷䅤抉Ἴꐡ,0.9368782329306398,-104404233,ぼٰⅻ䌹댿涗桀瘱ʋ쨙,᎝㒭ꋰ⺐⍁돋뀆攽煠ⅺ
two,啊ਝ넁躧뒏申㪡捲ꙣힱ,0.7066036331672824,-1849186894,횦衄嚊ફឥ猐颗꾚赎臟,ᄝ쎭窲祚ኍ궓滪礘םᡊ
two,껮杉猌ꡄ판᎟슟ᣦ졍똥,0.6037297497036358,522574782,튪꣄ꄑ횉Շⷊힸ覣놟络,鄴븗檝떦䭫쳕佶㞬膀꾢
two,ቓ봸䂅㭎㲳☺㺍悄䞺뷟,0.420888182848701,-367702061,ώ倄䃁逃떪࡫为犕뉍晴,չ퓩텿薦闚흎춚ꀀ锏委
two,톨ⵀ嶒閁歶뿊颁亂퓖ꕓ,0.35960853265595094,939954334,鋴猁銯꾕ᦝ㬷룳ꯚ≞Ɒ,᡿ꅞ啙䶤撁젹☱橼᮸쩬
two,鸙爂騦抰汼℆솵ı훣軃,0.32672711881091554,388613268,Ꮕ怯䛌䋯墑쮈鋝Ʀ炜鄇,ௗɹ겪ꖮ쭞䡭슓㓍쮱몽
two,䶑ㄞ쎗ᗚ昧浚稦貱吟䈈,0.587056619170596,-1733283459,哩鄠൞滀춙垖བ䯒孁⃦,㝅彪ὂ즏ょ쵙齔꤁镎໵
two,쁁汌峺释뤵슡㊉뭪ა쥵,0.9832452655199414,1866900344,쯭딞꾣츧鸳놺᎙ꆍ頜츠,ᢰᏝ옋낱檿⡨ꔒ룙陸됇
two,팤푹ꡃ挫䃕⛟멩땞၊篧,0.9266677496588855,-1973001697,ኻ칀푂㔛ǐꗙ䔪꺆Ⴐⷞ,砲橞ẞ䦉넃쳋䥂ᕄ遳᫽
two,ណ顪䳚钔뿎놷䧮㮜ꐬ갪,0.18461565713393768,160929839,㴢✡沠㼬헏啫䔿Ώო쯇,裑ࡽ佪최酾끊瞇↽閤ӭ
two,㐗㞆㸻穭驨ᒡ㢌ͬ岓艌,0.6445261311457795,-926235787,㏯歰휞蠭멤扣䵏뢿칭捺,㿒♣会஬漤縤⸅ア덥琁
two,披ꪡꉞ㈗㠲依ⴠꨘ列ᣨ,0.20125274230495904,1394425718,ၣ雭䮂幧簈㪄㎽ដ鹂䎴,ປ਩ꪜ㪙ᔐ높궫ꬶ卟റ
two,옪㏹⡵甸嶈⣠컯㯼떩蕣,0.3593913978238531,1491963673,铙㇯ⶓ諳啟濑讝᱾쒽莄,쁦鶠ຽ콫案鳖뜍꾢苊ꆖ
two,猊뻛軐꿋쒄ᚪ紣홦૤䭝,0.2462973657444183,-1738115521,㴭談痘ꔎ⦯᠉쩲燰㪲⎹,⤹엦⹮㹮淜쩹暴ډ겗픠
two,対謧ꕍ甔긽ʓ撂橴ꕝ䭜,0.751255213876626,428814737,뱫鏏剠䑬㠘䶉Ꜥ놿῔畘,뼜闒౹᧲ᨒ蘡뾭戹ݢ闯
two,瀋휽㥦鮮㯓܄醯뉙㖒닡,0.9738518202607279,-2066530234,躡汌㝗뺍옂둼팙ꧤꯧ짌,䊏왑䎽삄葊ꔩ甗佯㦰᧤
two,쯟⬞쿯ᆷ우ꈼଢ圴⍘쏞,0.6155281150386688,1976617062,悮릳⯢悋䃧㬈丌䮸腢뤬,祰릵ꔞ㻾峨ꤜ眠炀ฐ봥
two,棛鲼릅ᡍᓐ⡑낢᧰聬ഋ,0.2135505145336386,-1397585941,损咀揲糍谒➟ퟄ鸈韓鋹,쒵쪨ྣ䔬霢薁ᑰ銽媾씩
two,嬝ከꮫ䑕෢휘厾梪몆뚐,0.6727716140853006,74506074,瀢돘锶姥뻖捼仃⼀갇띾,㘘闟㵼뀦毞켅뜝態㐨濴
two,⸨遵㸾氙윬ꨪ຅䆙෣㖄,0.3212118348567843,631914159,ጃ䣤佨擯플Ӿ⨄䐴颻适,쫆忥꫄쯴猦鍁䖽뙅弜᱆
two,⟺ᣑ㗶셓짡℡桨ᵔ㮵㢔,0.6452671873068675,466065683,ⶆᩣ쎻汇㮇캆尤蛁쇬ኩ,蒉ᒠ橷੯✱ꁠ珟繭牨븉
two,ኌ膠熄߬褦竼쾝挊撡뇛,0.11204983434735216,-1556210602,㱡佧㜆败緰吰㗤䯢绩鹈,ᛥ褈觼ꝳ叶怨簹ᕵ镚瓓
two,㭶惺◷⇲炁㞆䉐ꢎ聻輋,0.21323064534096914,-1674274665,첨轅㧽ⱕ᥮䰚웑瑻䳯쀉,ꋣ吹每㊒磮餡끥፳ㄉं
two,諣랣⾼벍١ꠅ첔ⴆ耋窍,0.8925757619249475,699122619,셸詑ᛁ᧨鸇䛺뜵Щ欯ꔴ,㭶饽⋟배⺧ए槇颜꣫Ḩ
two,彏ꟛ硲ꐄ㝅遨ꉆ⋡Цሆ,0.23598736588191704,571971950,晎놿ꞷ夐翺樼櫾櫌赔桂,뺡쬜ꗕ겮誕쇵賄ꭦ掀經
two,풰鄦짒∦般ᡈꗠ춽鑸鱦,0.1902549831172109,-558586459,礟㱜⃵ꇟ쭜ཉ洒త篩䀋,⹉ம՞䅙萞㮟㯃뼄꼦뮄
two,瀚裃䄒໽笯켚懶닕荟邲,0.6500165187635368,-754502126,衢礬ㄷ䢞즸⿶崐⏚㡙糃,秜⩠ᓋތᣗ䑽艿ⓔ㼲᝟
two,㞽⫣も㳦䊤넬묾돬㗔駙,0.7074810388321731,-1107932872,姳ᮬ瞟偫ꉺ遼㵎삉蘕,렪⛿疕曡ᎃ銤귋㲗睅䖁
two,콍穭홾腿꾚䈦Ꮄ♪☏訧,0.14882076555456758,663482917,䌰匄オ총서獦美䒨醕ꩧ,☥鍬稾㭘鷣졉꾧涗볈鱂
two,ⵤ䓳생᧞썊芢溹癨⭀ꆖ,0.5251939778481457,-1433461929,▰悂ⶃƮ⥼罓쮠ഘ륂諕,ꝥ㥲㦱벙ᳶ牃㵷ᵆⰺ垈
two,苆荕茨巿痯ᦵ賀菑엹䨕,0.46824520371739764,-1404342914,♻ኪⒺ뛬⿅熘ɣ틈笞⯃,假麆里䲂㾼ґ㋐窙珑餦
two,捗黩皜红횁㓈蓖˚ꍗ溽,0.9023537784948681,-31757582,唥윛瑸謩넨묍轃兌缟됾,霑㨻炛ꔤ❑ꦠ궀Ꮣ㞻ꁌ
two,穣⎕둥萀褑翸꩖뼚ⵒ뵻,0.9542103800563316,-607141762,塲挏䡣堻뱷摊萝흲蝆l,⏊㋫욶ᖗ꧳谫鶟࡯퐂䒠
two,棳낳৞쏇汐譧ꓖㅻ⹵,0.5611416591734328,-316716449,ਗ꬀뻫藞⽔혼쇜맹곗᳦,钳㷡肘蘺蜉涱㴘礸⻻䈥
two,ཇ㦷냬ᑌ᫅찄ᗤ 褼쫼,0.4677555642016391,-1373867433,醣晡莱셸䚫籦ꭗ텳㦸ꮺ,鬽ử☺싃具굄᳜⹠䣎龡
two,쫼斵抬万噋䑻㞶詽ȹ洰,0.9748995632691893,367927979,沞衠⶿䥟᧖곘㿕⊺᝵녨,躳꘮頫▉텗旡郓┅鬠쌉
two,얋⾃⢾ꍨ触䆢젊ꘖҝΰ,0.18924223263407347,2080019475,삭慓ᤚẌ㠞∜瀓贘镀␄,팁⻃炮킌磄蝃퓩웷嗙컇
two,蒕漖焒Í넔孚ⷵ뤂쾱庫,0.24524876664064343,-1851809145,枼櫠瘖尒퀔狺懁枽啊촺,ᥐ⩽醡룐䤃ሽ彻줴痔蔦
two,泊ꝉ莂叙桜ᘵ㞴闂ᦪ졞,0.9410549915172787,-1464313288,㊹ꤸ髿큯鰤푅⥁랰괶캽,챙퍐娞ꐯ㟏㒷䅞㧾☐넕
two,覡©Ҿ猼昒峻큈ࣣ鍶磂,0.08989093021235683,-979510261,ๆ쁜䁋⩗揩쵧ǀ䠋〘齲,踀ඕ甙ꓨߵ檂鄽緽茇嗘
two,棻迟얪치枤㬈쑫퀦祛ᖚ,0.3454046007460799,-30384925,蠏攠쀍孷譭誸᐀➆䗐ଡ଼,❩ꑔ긨佰歫횱䵛ၝ␧謑
two,«ꌾᡚĬ㏫嘡ą臐毚곪,0.1577341305299519,-855747904,ᎉ눾뼓庍㭼틗餵뿽⊋኏,ꣀ諝௡꥔䰆ꔄ闱㫠딴⇑
two,曚랐ㆫ暍尗⠙씻璹셭Ꮄ,0.39937393264125454,1407543132,盙箲켔嘉ⷎҠ绊Ꮋ齗㳯,鑭舧䵙♕ᝅᢤ혧ጁ腃휭
two,歛-͕ꭊ쒄ꩢ꼇躢砩递,0.7091132647596226,-1684117747,镢ĝ桌犗࢓웲쮼᢬檋㕊,坺碥⌢䰧蓾콼봦嚛坓钛
two,蹛슚ং䕬⣰떞㇫䙪᜚䒑,0.6701029950632222,1959919526,凶ᯤ⴪ ꅷᯠ⢊鸒䀼⊗,ᘢ삸⋙亊䰋舔壪ꄍ㦖屖
two,ද䥷抅䔒瑠죍赑曡豒鷍,0.7233954302151783,-803871247,댖묯験舑겹쾮李憨椱큰,歨꒒㊵㺺૧◶㫵ꑍ杽䱷
two,蜳좉剸烚῅껗㡐ʡ༚⃾,0.11282795398709677,1647958023,㡨ហ扁쑆씏΄认良䀂㡵,榏攳磩ɔ褪属㲛太褁᳅
two,伦ை⮀䥄螜䕂韪엫栅㜘,0.8608653378170177,-2137021578,⏰Ơ玆ꁵ箤럃쏦ਲ਼쵸⃼,腘ᳬ詩콿⻷覃ꆄ㉶䍥旺
two,陹儡쎢꽕悥䵗꾢ᆅ఼꫞,0.8384403568129439,384507325,❰䴦㔞樊뤡䚛텇㋅粽鞺,୑য়ୡおᇰጛ쎯狨쟶켓
two,꣒㹗穊壂鈀鿌Ⴑ퀛䰔呝,0.6786929915580244,2015568795,럷桕颩梴糀트ඛ䶑熋ꆚ,밃໯露Ⅽ诽োၻ䦫흧ឧ
two,勝ᗫ⼶훥쓻靄⯑鳗鸌,0.4846816566656519,-1988778991,㌈㶼੅듶۸⍺쑓⏑믌嫕,褎땆뱠뚌[✮킈䙧ᕏ숢
two,旨捡ࠚ㤒六잞ꜵ赛㟌Ꭱ,0.7551320453455588,-358626002,⩺絎깆蟆둔쿟ј俅㴫塼,瞳댖泡䉸鱕䌡쒾韡頟侍
two,맨裾澧뢂銃貂㳻ℜℏ럤,0.19061143706612804,1080431244,싃㿓棡チ鲰亷큹狞褤䏲,嶽㙂ꓤ෯㼽腇忕㟝殦䋜
two,浹䔚㞭㷆莌㻯斆稕尝醵,0.5439628811673307,-183784583,㰨⽹깷훕奵쥾陨അ癮℩,꽻辵嗓ᐩ甈뜩ᷕ虥摦ꦁ
two,왍휭韚ꏹ侊Ὃ跔줫㸽缶,0.7384769950451764,1611141843,疑缺ꫛ汋방駘꿭⍎关始,粛䟜튢ꔀ獛鯪㱇藴皒捽
two,拋榽⟤㜤镇讣猞၍뮲敟,0.2607005859955982,-1482378037,펊໓ᬓ⩶‿둑➵㽔澱斣,೚浿宕㮅紏跣準髦㍂췣
two,ꉸ鄴懵Ⲭ⚅௮熷횉櫱嫕,0.6157023368513025,1843445151,⹷茕巶㰁쳙㺉ጊꜢᏜ矡,꩝䏸諣ᛈꙧ甑䤒ຯ⿙ꎁ
two,ᏺ넅낍榛儱躉⪇ྴ靚ಹ,0.8079369723102958,2144916076,푯褊痕띾䝅ᙃ鲌틌棛ἷ,꧜ᓦ⿛䷁ㄿ薊跅㙮ꇒ詶
two,뉚뺢㚄ኩொ辴醄벞ꎩਆ,0.4770237885419458,-931127380,许菥藒㑗蕟獯壉괕융溢,⨢▀뤸㤥킓閮䡃꒜悄깢
two,밖⛫뎴삥汮㤭鮓搫⯇썚,0.35053861427184174,1070879423,鄪椟ጳ쮠澯舌㎥㪗鳞倈,윷녞ᴀ犎뾑パ⨢蟧愿㰗
two,맂䝓∌業⨊뭹ꯡሒǠ㄁,0.05066967164000591,-346945744,קྭᰈ펪㓡枰ᇁ衜肩㕔,묋壄拑䉫洆鶅筩᪈圤Ḓ
two,속ᇚ㎲⢍౜㲕뿖奼ᲀ㳽,0.10016472219125949,-1740269830,ꠅ섡⦖䟽㺷㟁囹ꑯ揣曳,܁乺倜螤퓗躊볎戸ꒇ䈐
two,鿨櫰砒댫蟳辶Ȭㅑ쬶䆁,0.9190599885262211,270609553,ᴱ㨚鮷㙅뿊毁꾢ꊚ㷮箚,䦜낄톲혔圙챷쾞䙄臢셛
two,뗥䚭䕭ם㓐ꋉ䦟Ძჾ뇠,0.19948922604742658,225528945,돽뺎㦈阀䳹㌖뱧捴礭㏅,ݥ눘䜣䴴뎛乀᏶⛡뙦虎
two,걤㼛㏱㋖⦿㲹˰撴㕩楓,0.319003557794569,-1490412444,澔礿Ἡ䐒혉䠣뙻慙맀䮛,给⁦읕벇༕朴楒㞾寘䙲
two,糹ꌁ얂艢몂ꃬ搥堧愦幯,0.4095563594372139,-1878936577,䠥᠍㗢䩂謙德෵欯滃唈,쵙怐쐌氶촀㮛ᐲ砇躳핑
two,幊ꊽ쥀ឺ풜∿딒씇挺᳝,0.7902695271718041,-607675126,祎믬㥣㍦⭕拋꼸溼䐡쮐,폧瑲ᅌ쪴芔ᱺ범쯜⮒ꜜ
two,棯䙤⋋部郠Л쑫冁鑼ퟔ,0.9986081450028025,1328727851,팞亗泾뱰૿ꙵ赓譺Ɨ。,봨ᜑ힎梄偯庿싛ࣣ䨟郁
two,쫊ᇚᓠ絈涯얼ꭊꚎ싒㗃,0.47729156394151506,-107635270,윇毰碹帚鹆탋橈쫩꒍䌭,뺭咬ᴌ毌뉍돢靉췿῟皒
two,婱덉땥攈붂찡욤ങ殦臚,0.8652896005826579,1093642167,牒Ⴥፕ婙㽌쉒격Ꭶȣ킌,ԋé鱛橻帚ד탭♳顤䃞
two,觚Д炏꠹유헦㐱뗂Ꮓළ,0.262682170293133,178230773,肱⥯ꪱژᇟ뵵亷烨罗窯,ᦋ럆䪧꟫᷽煩镎슅䛔䶃
two,ద꾱槉횩頄吹諭絬⋥㮁,0.08580818640260324,-2080718205,눲빭앹囫矋풏䪅묝ꎝ榑,䝀栝쮖硸膊㠜儈鑀⟬둫
two,떮靖著ꀈ嗥⿺멷쇚⌄돶,0.45144463356782427,-1403089016,Კ콫䭓젯῱射⟥䍎趃쪪,行벼뿁覴稶扮㫁㗚躩╦
two,֜㹦ᤫ후瀠燋녒䥷脏磃,0.06337630182142939,922210215,삸鉣쪘⼔砆联봜륧謔옩,圓櫡묀䵁篜֢ႅ嗊黏
two,ై묟׹깎瑉쏿헻蚝髪龠,0.0632249101152017,-1168760871,굎땛窡倽抃棳芧ポ퓅㑑,䘪ᨸ꽎ꤺς骰搁騿鈃誃
two,躕ᚿῳ昇푊㩈얩ᇼ闶鍥,0.8220189543812769,286128375,叼攛༙蹞잧뜽䖪핸쯓Ǡ,솵䗯떊恱̬䏚㠢␇團㗇
two,꟦摞孖돋囲◜颎Χ㮙ꎘ,0.9329525359336674,1106637509,ਦ휲쬏刊Ĩ듏Ⅵ큷竵┸,痆췴ꦔەိ԰⬊怪죰জ
two,햙䛻颗ۅস癉石힎犍莱,0.8608184766914091,1669057757,䶤愭溬ব㖋ನᩭ쀓됬Ⳋ,쁉뛦⃑毽ⅾ窲駃ḱ鷫吟
two,ܧ䜝꤫祆炛悼㹾ꌠ⤨규,0.5695360742673773,2122997415,擽鱞咁䙦͜ꇽ଺篗᱖鏤,ὒ㊇ᔞ闦韣淮쾊뢕͢㏦
two,稜焂䜽〄绱㞘쥳팓룴嚲,0.5380916338426173,-1031881554,⟠쟪濴眤擎׾懹ꙩ㹆ⵈ,䆭芎朥Ⴍ⻏臈㏸嘓庚柏
two,櫰錺표棕쵃ේ鑴蚓鷇鉾,0.6989622657369451,988225728,‭霕ᰪྺ凜퐭誖猏須왙,罳 ȗ螬奸灶ᖔ䗾굨❣
two,ᧈ챔㕒㮧㎕랳㬱蟞욥즜,0.3628583618778326,-265345880,囻岚垥숋衴枔뀑섩嶠⸃,䓖朓珶ꯋ뛠搩㗉惝㦟䑜
two,⹯澰㦜훰軀柨寱溘麼囚,0.874918320961207,131980582,ꡚ꺊꜄ᄄш䐨㨜֋벿鷔,佧Ȳਊ‐䢅凕祁䝖᧵빡
two,尵関낓啺㳬髡ኊꀋ吂䂧,0.9380812105717548,-344474441,腌꟏鯂異Ťᅔ䌪᪊搬盂,맂䣆垬궷櫲नD鋣ữ㒘
two,爕癝圠∊ᾋꊆ뱦㌩횝侩,0.4059498181818696,-1848328378,륥ᰕ綡ჿ魊罆㼊ᘳ盩蔺,㟡㑃‐྇蒮Ⴄ줁裟䅢鬁
two,犕㮬⏳斯켦굩珅ࡈ凾힒,0.9540732424487623,-1208342860,곴銬㲓Ⴧ곖ဨ헊⩚쩼齰,䯨⊨筚☔躢뾃ⵕꂯ࿪蚵
two,麅⥦瘁糐梎鿆㫼ᗈ䍤Ḙ,0.729859691014785,424924023,頾帡蝗仯嚇㰄嵥⤙ᄶⰦ,샩㭧ቖᓼ䪽튣눒蜣⏡ᴁ
two,㑌擤믒㩀Ͳ넟ۚㄻ䢂鵇,0.746416630782095,1275653945,몎㿃ꗑ䇬佬壭䗫敁砓╺,ツ䤅㝭䌪岻娇셵쨢懽嫸
two,財഑㫏ᑹ円셥锜᮱㈔⪹,0.13372759137390422,-961964568,◕䍢↾宒뜏硈鯫㛠屵煀,㸁᳄삇䑪⥸἗濡噸೉҂
two,糍协픑喯땓፼痊醱ᯜ짣,0.8964722892821783,478781403,륣乗घ녊⤄妕嗛홷늏㮭,㵉ꗽ錘譝짪궸㡆짚㋓⎮
two,俿鮎ꏝ喧✳⪟苺∥⻣⪻,0.09243713639301265,-839371930,햕賏竸憆挷݊࿉䟠摬无,羥漖髰튶⃡ล풮亲얬ߟ
two,ᐫꄱ궸᤼㘦荜官⮿狥Ꞁ,0.39787401114153953,693588177,亮刁谅ꢚ픏悭䉰˯ῇ䩜,銫캐ᗄ㪓㊌ꮁ㥌屁ཋ髼
two,ڞꛐ⽑㍧究굂ྲ⁩泄,0.8075030093635553,-338603386,꺵콥໺絤檔郪Ꞓ갧Ǒ,旜ꫯ㌓뱶➾죀ꌰ羮劲윳
two,襟宺旋ꈾᶅ蹛걻ꖖ箎閃,0.6585956584448114,-644769405,ಚ腼萏觅쓻硬덮Ф貸ใ,㚜ᄹ꒺୔䲮鱾䯍ක꺣䴵
two,鎝씀줋락跥ᐘ㤂侓嵠짟,0.24118880167938284,609302308,暴鱙ᄧ㜈塠봀냣쳼‴䉭,웎놱⟟ꚱ췓铦塩샡栎쫐
two,㢞輖켨ㅤ酜듘騘ꉥ❎겈,0.5794434263425595,1020959998,덹Ꞷ狻㷆꾽뛊묪ਘ焻蠇,蓁틘달ꯀ꩟嬌㎵燋ↂແ
two,齔徭矵䮢툫᧣繒竟錽咺,0.6381554826673981,1127614649,Ǎ샒স攽櫬큀덴ꫬླ㒍,啽⑮˞鐀봸Ꝫ윥ሷݸ负
two,⌡梣樺褐꓇ણ푅餺럼듥,0.5975434249376925,129886623,散ᨱ㦅깞穓貎⚸奓맶⇕,ᘇ뚖ꓦ䝷捔蒿鸢ᤄꙝ꤉
two,ꃏ鳑污瞋鏙잽꥘堯Ⲯ傷,0.8074329655761098,-1330586629,剔핮錊꺓ㅿҁ莲褗騰돘,돃ᄿ肖쭴ⳤ䗒끸쑹ᫍ䷬
two,猩瞱뱬⣨낲ߛᚮ쌬鄴혟,0.963688330642136,130159875,뵾诟䏁抟崮쇨೘㝍혃᤺,ㅇ娞섂ヒͭ䊎뎂潹髙፻
two,狎늬뛶㱘췖䛅꾉甀⛒ᘷ,0.9428911786695069,-154074077,쑞瞘裑✖ꨀ뻄擒압䨳订,錭꒪ጣ䲠὏骳㠅䟣쯤璐
two,螬位鐚逡錤廻엻ୁ魿地,0.2865924291148312,-1058854102,൘삌쩷婑・ṵ炤㎌壬롸,❦쇲댠쟺å쐃삢랊望ⳉ
two,浃絑弰괬夨ᑼ樞싼快䁌,0.11631012242930727,758886495,헬窚衉杍㵻蕬쑱蹦쭓癖,䐄吮燜롤軹鋸鱂莨Ꮂ⾄
two,觾趥詬ⓐ䝄䙒袨ㆰᑅ臾,0.5140639305952935,-1988781356,밭똲ॼ㏇⼊繬ᕑ㞄宀쯀,쬞岛덞䗤粴㿯䡜䘞뎺ෛ
two,䦣롼뮘틸䳇煄>㤻鸿ꠥ,0.2407677771648159,1662455030,꫻锑ힷ报䊕읢纮ꬕ絓竣,럢廢쎛ꕉ掅퓦⧱癡⠢쾥
two,聶ꋀ㲏不葆뎶⏊⺿⺶蝋,0.6937901967233094,-1129616195,㌵ꠝ膳쁝꿜ᝧఋ胶訟ྏ,ꢋὍ䰙ꚧᏟ龈镉ᗓ圩鸴
two,餝馳೚戯럟浄挢ᐵặ媤,0.20422543140955163,1080533515,ᳺꏰ㪢뭨蝩갉◙ꊦ沯쳶,⾉䎽咅摦樝甖銁洼ȱ嶏
two,唷农麩笣骷籲ἒ鏖铡횾,0.7645045607926793,-1685730505,ᓁẮ㉷뀨톡ꯚ暱툞釼誰,癵ᆊퟤ즋眉漫槭゠ᴔⷢ
two,⑳桽㓖䒟阶萵㾎쯬쭻♲,0.2412218297324482,1792572338,烰噊ᣌ໗ᆢᙻ螵䠶哚啚,翙゜祿凡䞇垆螶謝烄逸
two,橫䆄岵ῗ췓᳆ءꯩ뻔蛍,0.9746757592739692,1829469243,舑⌑쌻䙏䡆䔈伧喀证독,幊髴ⵏ⩪䚙砡邅䆩㟃馬
two,諑䮭첞賙받╗졛䂔߼滉,0.9089566364668048,-129520739,㉇㦛퉇砦窸個㸝莦瘷옋,㎫蘖ࡁ暯ህዸ䛘ضᖻ㳀
two,知ဉ얹Í쥬㚼宮ᵍ湙䇝,0.5647377034333705,-152711186,缕♏刪㸭뽈鱟ቸ㡵ほ핌,䙈騄ࣰ杢伪醜良㔹윂䗬
two,囪䔳ꡏ⽷幉[䦩봾祿⧄,0.41181981175403437,1342740534,뻑痈붶ल늽⸈ⷂᔥ夲粲,✳ጴ㌝ኆቿ닞雾콠䗯䂆
two,㺮㊰ᘢ䞂ᅭ륇늆骴㧋낹,0.46206280024218993,34424622,幈ꃦ鰅阣쓃密僴欨Ⰿ࢞,䇊淋⴫길轐h虬乘㧢ᯡ
two,齧ꥬꈞꐴ뙛ɫ┿졵ꢱ͙,0.53188452201855,-394320913,ࡉ⃤윾䀇溷糢괾翱ꈟ떗,낡㩜愊群樇舸ต뵨␕서
two,퓖ꟁࢳỴ※瘐⩞훓矓ֿ,0.04460043923271939,-2094386751,聇깱ꒁ㴐㜠훨䦏烍꬛ऋ,‍楍륆厱⃄蕩顝익猬氦
two,⻱폚瞡琒뜋䣘෭웖뢂鄑,0.3492326238575919,1247022563,㻡郫篌渗㝑蔷ꄟힷ盡᯹,뙙ꂴ긛ᯑ૞ꎟኖ웑┲⤯
two,顁濬騹킐䦹츫⛄톛ୃ舺,0.637027613373038,715845337,ބ敦꾫쮧̏ꮊ⡙䧹베ᵞ,燚뱫鐔둆媢쑑䯴ힳ꤇抦
two,좼敗붪唂䗔뱀寙楎ɿ劂,0.18438993719785635,747132706,竰鐝픊㒤릠태掀⨭᳋䆰,譬쎍烀텓暫ூܦ髿ꥒư
two,ނʔ쩏᎑딟鈲㠶쒨꧘贯,0.501736579366764,558096911,鑱ᇏ᝜៓㵯薟乒뽢䱖殴,┿싯ꈌ꾆退큕س퉪˻虒
two,੎糺ꐉ끍牏缷ᯔ£ꅻ᎞,0.534326404972311,-90940998,剿䫌䗏畖⥧ࡦᎎ鞑ꆟ蟃,顬㷈鴜㸷灢撗】䫯ꌢ吉
two,ḯჯ㕤᫹切顩왋椄↰૏,0.7659217728520222,-95020031,茑筥뿏抉肸뛲܊䘮ꑣ踇,鬉꘶珘ɖ὏Ự胹怹홿ㆵ
two,⛛챑㜅ᗓ앹ꀴ벼む쑿ꠤ,0.7496948973434097,85317173,င拹䲟枉㐠닊왕徯檏䔙,擅鷵⾐⤦轩廭꥝䐂࿉䨬
two,ꫝ┼偯ꘔ浼ᒓെഃ⿯㶟,0.7647361065138385,-632983135,哮Ꝺ䄧㜀똟嚸▋㰦ퟪ瘶,䳝緷尫勜봰置襐裨繐瀗
